Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2024-10-24 17:36:50.714	000000000011001111111111000	12	   5097.4	7	    23.5	    202.3	HF_6	6	1765	3020
2024-10-24 21:49:14.731	110001001111111111101011000	17	   5899.6	1	    16.6	     60.3	HF_5	5	1430	1160
2024-10-24 22:49:14.739	111111111111111111111000000	21	   3972.0	1	    35.2	    170.4	HF_5	5	1700	1315
2024-10-24 22:53:48.331	000001001111111111100000000	12	    889.6	1	    11.4	     37.9	HF_5	5	1690	1460
2024-10-24 23:32:59.430	001001111111111111111101000	19	   2245.2	5	    36.8	    133.7	HF_5	5	1885	1355
2024-10-24 23:44:05.652	000001111111111111011000000	15	   1469.4	5	    19.7	     78.5	HF_5	5	1700	1555
2024-10-25 01:01:56.851	110000111001001001001111000	12	   4493.1	1	    10.2	     52.6	HF_8	NaN	NaN	NaN
2024-10-25 01:13:47.480	110000000111111101100000000	11	   5843.9	1	     7.9	     33.3	HF_5	5	2080	1545
2024-10-25 01:18:14.673	111001111111111111111101000	21	   5833.1	1	    58.5	    331.3	HF_5	5	1665	1350
2024-10-25 02:00:46.456	001001111111111111111111000	20	   5405.4	5	    51.2	    248.2	HF_5	5	1830	1555
2024-10-25 02:20:55.291	111111111111111111011111000	23	   9078.7	1	    85.7	    536.2	HF_5	5	1430	1805
2024-10-25 02:20:56.742	111111111111111111011111000	23	   2930.3	5	     4.4	      5.9	HF_5	5	1820	1665
2024-10-25 02:20:57.443	111111111111111111011111000	23	   8761.9	5	     5.5	     15.3	HF_5	5	1820	1665
2024-10-25 02:20:58.855	001111111111001001111111000	18	 122051.2	6	    66.6	    638.1	HF_6	6	1415	1760
2024-10-25 02:50:53.187	001111111111001111111111000	20	   5421.8	5	    78.1	    282.9	HF_5	5	1430	1500
2024-10-25 03:05:53.913	001001111111111111111111000	20	   3105.7	5	    48.2	    177.5	HF_5	5	1745	1510
2024-10-25 03:43:48.193	111111111001000111110000000	15	  11325.5	1	    14.5	     56.7	HF_6	6	NaN	NaN
2024-10-25 03:56:51.871	001001111111111111111101000	19	   4613.9	5	    66.4	    449.1	HF_4	4	1430	2575
2024-10-25 05:05:27.356	000000000111111111101001000	12	   1031.0	1	     8.4	     25.9	HF_5	5	1170	1050
2024-10-25 06:10:55.278	111001111111111111111001000	20	   2840.6	5	    35.2	    146.5	HF_5	5	1410	1160
2024-10-25 06:21:47.761	110000001111111111111011000	17	   7657.0	1	    23.7	    111.2	HF_5	5	1325	1345
2024-10-25 08:57:40.913	111111111111111111111110000	23	   4471.9	1	    44.9	    115.8	Inspect	NaN	NaN	NaN
2024-10-25 10:55:13.057	111111111001000110110000000	14	  10980.2	1	    14.4	     43.9	HF_6	6	NaN	NaN
2024-10-25 11:25:21.335	111111011001001101011100000	15	   9143.0	1	    10.4	     45.4	HF_7	7	1020	2680
2024-10-25 12:25:26.962	000001001111111111100000000	12	    573.3	5	    16.8	     75.8	HF_5	5	1545	1040
2024-10-25 12:47:28.323	111111111001110000100000000	13	  10188.1	1	    12.1	     58.8	HF_5	NaN	NaN	NaN
2024-10-25 13:06:48.295	110001111111101101111111000	19	   8241.2	8	    47.3	    535.1	HF_8	8	1465	NaN
2024-10-25 13:35:14.853	111111001111111000000000000	13	    979.2	1	     9.2	     48.3	HF_4	4	1885	1325
2024-10-25 15:10:32.366	000001001111111111000000000	11	   1074.4	1	    13.2	     50.4	HF_4	NaN	NaN	NaN
2024-10-25 16:18:53.785	001111111111111110010110000	18	    676.5	1	    13.2	     30.5	Inspect	NaN	NaN	NaN
2024-10-25 16:21:24.995	111111111110110110100010000	17	   5527.6	1	    15.9	     48.4	HF_6	NaN	NaN	NaN
2024-10-25 17:43:15.473	110001101111111101001000000	14	   1044.5	1	    17.3	     70.9	HF_5	5	1435	1080
2024-10-25 18:13:39.125	110111111111111111010110000	20	   7751.2	1	    16.6	     70.1	Inspect	NaN	NaN	NaN
2024-10-25 20:23:48.401	111011001111111101000000000	14	   1303.8	4	    18.3	    196.7	HF_4	4	1480	1145
2024-10-25 20:32:41.378	000000001111111111110000000	12	    664.0	1	    13.7	     60.5	HF_5	5	1830	1035
2024-10-25 20:51:24.233	111111111111101111111000000	20	   5607.3	1	    22.5	     90.1	HF_6	6	1225	1300
2024-10-25 23:01:29.256	000111110110110110110100000	14	    560.5	1	    11.6	     21.3	Inspect	NaN	NaN	NaN
2024-10-26 01:13:44.659	111111111011001001100000000	14	   5568.5	1	    11.6	     37.1	HF_1	1	NaN	1130
2024-10-26 01:33:52.883	111111111001110000110110000	16	   8644.7	1	    19.5	    115.5	HF_8	8	1400	NaN
2024-10-26 01:34:26.879	011001111111111101111111000	20	  17372.2	8	    88.8	    887.3	HF_8	8	1545	NaN
2024-10-26 01:35:24.435	010001001111101101011001000	13	  11214.4	8	    50.9	    571.9	HF_8	8	1590	NaN
2024-10-26 01:48:15.849	001111111111111110110100000	18	    380.2	1	    14.9	     35.4	Inspect	NaN	NaN	NaN
2024-10-26 03:48:21.938	011001111111111111111111000	21	   3134.4	5	    41.5	    176.2	HF_5	5	1605	1515
2024-10-26 04:11:28.655	010001101111111111000000000	13	   1382.5	1	    15.5	     61.3	HF_5	5	1650	1450
2024-10-26 05:22:18.401	110001001111111000000000000	10	   1540.2	1	    21.7	    213.4	HF_4	4	1715	1460
2024-10-26 05:42:39.336	001001001111111111011000000	14	   2830.5	4	    38.2	    351.2	HF_4	4	1750	1515
2024-10-26 06:01:50.316	001011111111111111111111000	21	  41097.1	7	   277.5	   3631.4	HF_8	8	1930	NaN
2024-10-26 06:27:11.109	111111001111101000000000000	12	   5496.9	1	    14.3	     93.3	HF_4	4	1285	1400
2024-10-26 08:03:22.669	111111001000110000100000000	10	   4230.2	1	     8.5	     39.3	HF_5	5	NaN	735
2024-10-26 08:25:27.451	111111111010110110110100000	17	   7202.5	1	    11.4	     53.3	Surface	NaN	NaN	NaN
2024-10-26 09:35:08.917	001001011111111111000000000	13	    725.8	5	    14.4	     60.5	HF_5	5	1540	1335
2024-10-26 12:30:43.004	111011111000000000100111000	12	   3710.2	1	    10.2	     35.1	HF_8	8	1610	NaN
2024-10-26 13:09:55.156	001001101111111101100000000	13	    700.3	5	    19.9	     45.4	HF_5	5	1445	1480
2024-10-26 18:49:48.527	110000001111111111001000000	13	    918.1	1	    10.2	     40.3	HF_5	5	2130	1290
2024-10-26 19:18:10.951	010111111111111111110100000	19	   1033.4	6	    24.8	     63.1	Inspect	NaN	NaN	NaN
2024-10-26 19:18:15.597	111111111111111111111111000	24	   1740.5	1	     9.7	     16.3	Inspect	NaN	NaN	NaN
2024-10-26 19:18:17.883	111111111111111111111111000	24	   5732.5	1	    13.5	     23.6	Inspect	NaN	NaN	NaN
2024-10-26 21:03:10.114	111111111001001001110110000	16	   7060.5	1	    14.7	     86.8	HF_8	8	1795	NaN
2024-10-26 23:57:21.893	000000000011101101111111000	12	   5322.8	7	    23.9	    284.1	HF_7	7	1390	2500
2024-10-27 01:47:59.924	000001101111111111001000000	13	   1448.6	5	    19.6	     80.5	HF_5	5	1445	1250
2024-10-27 02:46:50.331	111001111111111111111111000	22	   7784.3	1	    43.7	    148.7	HF_5	5	1585	1430
2024-10-27 03:12:21.476	111111001111111101000000000	15	   8769.3	1	    12.3	     40.7	HF_5	5	1510	1480
2024-10-27 04:29:37.027	001001111111111111111111000	20	   2993.2	5	    30.1	    114.5	HF_5	5	1440	1515
2024-10-27 05:46:03.520	001011001001111110000000000	10	   1302.1	1	    15.7	    121.7	HF_5	NaN	NaN	NaN
2024-10-27 07:18:45.730	001111111011001000000000000	10	   2644.1	2	    33.2	    347.3	HF_2	2	1315	1315
2024-10-27 07:26:34.517	001111111011001001000000000	11	   1078.5	1	    13.0	     59.9	Attention	NaN	NaN	NaN
2024-10-27 07:26:54.121	111001111111101001100000000	14	    644.4	1	     7.6	     14.7	HF_1	1	NaN	1040
2024-10-27 09:11:19.281	001011111111111101111000000	17	   1635.5	1	    13.5	     37.0	HF_1	NaN	NaN	NaN
2024-10-27 09:12:24.885	001011111111101001101000000	14	   1348.5	1	    13.0	     34.2	HF_1	NaN	NaN	NaN
2024-10-27 12:36:45.163	011001111111111111111111000	21	   6083.2	5	    63.3	    309.6	HF_5	5	1710	1585
2024-10-27 13:48:51.219	000001101111111111001000000	13	   1193.4	5	    16.6	     58.7	HF_5	5	1680	1345
2024-10-27 16:02:51.254	001001111111111111111010000	18	   1946.9	5	    38.2	    180.5	HF_5	5	1505	1430
2024-10-27 17:53:17.350	001001111111111111111000000	17	   1022.8	5	    26.5	     99.8	HF_5	5	1695	1335
2024-10-27 18:31:01.209	001111111111110110100000000	15	    429.7	1	    14.1	     37.6	Inspect	NaN	NaN	NaN
2024-10-27 19:42:58.244	000001001111111111000000000	11	    496.0	5	     9.4	     34.9	HF_5	5	1535	1510
2024-10-27 19:55:51.582	011011111111111111110100000	19	    721.5	1	    11.3	     44.0	HF_4	4	1400	1090
2024-10-27 21:20:14.187	100111111111111110110100000	18	    791.6	1	    10.0	     26.6	Inspect	NaN	NaN	NaN
2024-10-27 21:28:01.270	010000000001001101111110000	10	   7054.0	1	    14.5	     81.9	HF_8	8	2450	NaN
2024-10-27 21:56:14.990	000001001111111111100000000	12	    680.7	1	    14.8	     81.6	HF_5	5	1730	1445
2024-10-27 22:27:28.648	111011101111111111100000000	17	    856.9	5	    26.9	    139.0	HF_5	5	1685	1425
2024-10-27 22:47:37.726	111001001111110000000000000	10	    730.3	1	     8.9	     71.7	HF_4	4	1435	1620
2024-10-27 23:25:10.228	111011001111111111000000000	15	   1073.4	1	    12.1	     54.9	HF_5	5	1900	1685
2024-10-27 23:56:07.086	111111111011110110000000000	15	   5022.4	1	    12.1	     42.0	HF_6	6	1250	NaN
2024-10-28 00:38:38.285	111011111111111111111111000	23	  19818.2	7	   180.5	   2317.1	HF_7	7	1305	2130
2024-10-28 01:14:58.734	010110110110110110110100000	14	   1325.5	1	    10.1	     23.8	Inspect	NaN	NaN	NaN
2024-10-28 02:36:27.972	111111011000110110000000000	12	   5388.5	1	    10.2	     41.3	HF_6	6	1610	NaN
2024-10-28 03:55:46.674	101011101111001111100000000	14	   1954.0	4	    29.7	    282.9	HF_4	4	1815	1510
2024-10-28 03:56:24.370	000000100111111111011000000	12	   3620.6	4	    60.3	    564.5	HF_4	4	1640	1665
2024-10-28 04:51:20.996	000001001111111111100000000	12	   2793.0	4	    37.0	    422.0	HF_4	4	2030	1475
2024-10-28 04:55:53.365	111111001011001111111111000	19	   4600.2	1	    16.7	    122.1	HF_7	7	830	680
2024-10-28 06:10:43.407	000110110111111101000000000	12	   5048.8	1	   100.4	    748.7	HF_4	4	1485	1485
2024-10-28 09:00:33.888	111111111111001000000000000	13	   7502.0	1	    15.8	     73.8	HF_4	4	2620	1460
2024-10-28 10:03:01.848	111111101111100000000000000	12	    952.4	4	    13.6	    173.5	HF_4	4	1635	2585
2024-10-28 10:12:57.523	111111011111001000000000000	12	   2249.7	1	     9.8	    100.6	HF_4	4	1665	1430
2024-10-28 10:19:48.680	111111011111111110000000000	16	  10123.2	1	    13.9	     60.6	HF_5	5	1325	785
2024-10-28 11:12:25.820	011111111111111111011000000	19	   1945.1	1	    25.2	    118.4	HF_5	5	1540	1320
2024-10-28 11:36:58.124	000001111111111111110000000	15	    881.0	1	    18.3	     79.9	HF_5	5	1710	1540
2024-10-28 12:10:49.621	101011001111111111000000000	14	   1358.4	1	    10.6	     33.1	HF_5	5	2795	1195
2024-10-28 13:13:25.184	111011111111111110100000000	17	  10025.5	1	    13.1	     71.1	HF_5	5	1480	1935
2024-10-28 13:16:59.743	000001111111111111001000000	14	    952.6	1	    22.0	     90.7	HF_5	5	1745	1235
2024-10-28 13:19:16.673	001001111111111111101000000	16	   2360.9	4	    36.3	    382.9	HF_4	4	1500	1250
2024-10-28 13:19:18.124	001001111111111111101000000	16	   1177.5	1	     6.8	     11.4	HF_4	4	1500	1250
2024-10-28 13:26:22.924	111111111001111110000000000	15	   7369.0	1	    13.8	     48.1	HF_5	5	NaN	-4640
2024-10-28 13:26:47.899	111111101111111111111100000	21	   1192.7	1	    23.3	    122.2	HF_5	5	1655	1485
2024-10-28 14:40:39.347	001111111111111111011111000	21	  13430.1	4	   278.5	   2204.2	HF_4	4	1665	1820
2024-10-28 14:40:44.727	111111111111111111000000000	18	   5239.2	1	    27.3	    199.3	HF_4	4	1570	1325
2024-10-28 15:29:50.150	000000000001101101101111000	10	    886.9	8	     8.6	     48.9	HF_8	8	1405	NaN
2024-10-28 16:18:49.706	001001111111111111101000000	16	   1472.4	1	    21.4	    106.0	HF_5	5	1555	1130
2024-10-28 16:42:25.734	111011001000110110000000000	10	    500.2	1	     5.8	     30.6	HF_6	6	835	NaN
2024-10-28 16:42:46.836	111011001000110110100000000	11	   1047.5	1	    14.6	    115.0	HF_5	5	1145	NaN
2024-10-28 16:51:52.771	111001101011101101111111000	18	   1278.0	1	    12.3	     80.2	HF_8	8	1065	NaN
2024-10-28 17:45:19.664	001111111111111110000000000	15	    660.6	1	    13.0	     33.4	Inspect	NaN	NaN	NaN
2024-10-28 19:47:22.534	001011111111111111111011000	20	  67663.2	5	   864.7	   7664.3	HF_5	5	1630	1720
2024-10-28 19:47:25.085	001011111111111111111011000	20	 136977.3	6	     9.9	     41.3	HF_5	NaN	NaN	NaN
2024-10-28 19:47:27.846	001011111111001001000000000	11	  54625.1	7	    18.2	     44.1	HF_6	6	1570	6285
2024-10-28 19:47:29.397	001011111111001001000000000	11	      NaN	1	     6.4	     11.2	HF_7	7	1580	2500
2024-10-28 19:47:29.798	001011111111001001000000000	11	  18605.3	7	     5.9	     11.7	HF_7	7	1580	2500
2024-10-28 19:58:11.151	111111011001101000000000000	11	   5501.0	1	    12.4	     52.4	HF_5	5	1380	1535
2024-10-28 19:59:50.690	001001001111111111000000000	12	    366.8	1	     9.7	     33.0	HF_4	4	1850	1495
2024-10-28 20:21:13.965	001001001011101111111111000	16	   1658.6	8	    18.9	    170.4	HF_8	8	1255	NaN
2024-10-28 21:28:28.186	111111111111111100110000000	18	  10456.3	1	    13.4	     82.5	Inspect	NaN	NaN	NaN
2024-10-28 21:59:57.096	001001101011101101111111000	16	   1150.0	1	    12.3	     91.0	HF_8	8	1050	NaN
2024-10-28 22:17:28.503	111111111001010000110000000	13	   8808.2	7	    72.0	    905.1	HF_8	8	1570	NaN
2024-10-28 22:20:01.789	101111001000110000110000000	10	   4991.3	1	     9.5	     37.6	HF_8	8	1435	NaN
2024-10-28 22:21:54.251	111111111111111111111111000	24	  13064.5	7	    96.0	   1123.6	HF_8	8	1695	NaN
2024-10-28 22:22:00.407	111001001111001111000000000	12	   3922.2	1	     8.9	     21.2	HF_4	4	1965	2735
2024-10-28 22:22:46.845	111111111000110110000000000	13	   5020.1	1	    12.8	     59.5	HF_6	6	1060	NaN
2024-10-28 22:30:35.257	000001001111111111100000000	12	    497.8	5	    17.2	     81.9	HF_4	4	2155	1825
2024-10-28 23:13:31.865	111111111001110110000000000	14	   6102.2	1	    16.8	     87.6	HF_6	6	1060	NaN
2024-10-28 23:24:19.538	001001111111111111111000000	17	   1637.7	5	    47.6	    232.2	HF_5	5	1665	1535
2024-10-28 23:57:33.502	000001101111111111110000000	14	    529.6	5	    18.9	     86.4	HF_4	4	1930	2280
2024-10-28 23:59:10.194	000000001111101111110000000	11	    469.1	5	    12.6	     34.5	HF_4	4	1430	1875
2024-10-29 00:01:24.336	000010111111111111000000000	13	    913.7	1	    12.6	     40.3	HF_4	4	1365	1560
2024-10-29 00:11:51.257	111111111111111111000000000	18	   4365.2	1	    16.6	     59.6	HF_5	5	1310	1310
2024-10-29 00:41:08.303	111111111001001101011110000	17	   5115.2	1	    12.0	     71.7	HF_7	7	1340	5030
2024-10-29 00:42:10.394	000001001001001111111111000	13	   1519.1	7	    18.4	    185.5	HF_8	8	1570	NaN
2024-10-29 00:54:13.603	100001001111111111110000000	14	    736.8	1	    14.6	     56.1	HF_4	4	1585	2045
2024-10-29 01:32:52.495	010000000111111111100000000	11	   9606.1	1	    15.5	     48.3	HF_4	4	1535	1715
2024-10-29 01:42:34.572	001111011000110110110000000	12	   1178.1	1	     9.8	     55.9	HF_6	6	1005	NaN
2024-10-29 01:52:02.695	111001011111111111110000000	17	   8726.7	1	    14.3	     59.2	HF_5	5	2695	1225
2024-10-29 02:09:25.888	111111111111111111000000000	18	   4987.5	1	    19.8	     82.1	HF_4	4	1735	1755
2024-10-29 02:10:57.974	111111111111111101000000000	17	   9465.3	1	    15.1	     57.4	HF_4	5	3275	1825
2024-10-29 02:32:50.070	111011001000110110010000000	11	   5042.6	1	    13.4	     50.1	HF_6	6	900	1570
2024-10-29 02:33:58.053	000001001111111111100000000	12	    502.3	1	     9.2	     24.1	HF_4	4	1745	1930
2024-10-29 03:14:06.828	111001001111111111110000000	16	   7914.9	1	    12.2	     31.2	HF_5	NaN	NaN	NaN
2024-10-29 03:26:28.502	011001111111111111011000000	17	   5305.7	4	    60.7	    770.1	HF_4	4	1410	1385
2024-10-29 03:39:06.119	000001001111111111100000000	12	    827.5	1	    10.3	     42.9	HF_5	5	1600	1430
2024-10-29 03:55:40.166	001001111111111111111111000	20	   3075.4	5	    45.1	    287.5	HF_5	5	1335	1375
2024-10-29 04:02:15.794	000001001111111111100000000	12	    585.0	5	    12.9	     49.2	HF_5	5	1640	1795
2024-10-29 04:05:50.624	111111111111110000110100000	17	   9339.1	1	    12.5	     48.6	Inspect	NaN	NaN	NaN
2024-10-29 04:34:07.779	000001101111111111101000000	14	    955.7	5	    18.8	     66.4	HF_4	4	1455	1845
2024-10-29 04:37:43.035	111111001111111111101000000	18	   5383.1	1	    14.6	     53.1	HF_4	4	2095	2330
2024-10-29 05:19:30.993	000000110011101101110000000	10	    866.1	1	     7.3	     15.1	HF_1	1	NaN	1470
2024-10-29 05:40:29.847	111111111111111111000000000	18	   7603.1	1	    16.8	     45.1	HF_5	5	1630	1255
2024-10-29 06:03:15.675	000001001111111111110000000	13	    825.3	1	    11.4	     33.6	HF_4	4	1760	1850
2024-10-29 06:12:58.589	111111111111111111000000000	18	   8783.0	1	    15.9	     48.9	HF_4	4	2185	2090
2024-10-29 06:14:15.780	111111111111111111011111000	23	  15372.5	1	   151.6	    515.4	HF_1	1	NaN	1505
2024-10-29 06:27:45.908	100001001111111111101000000	14	   1235.7	1	    12.5	     50.8	HF_4	4	1710	2070
2024-10-29 06:33:28.072	001111111111111111111111000	22	   4325.6	5	    98.7	    512.6	HF_5	5	1490	1380
2024-10-29 07:14:23.755	111111111111111111111111000	24	  16838.3	1	   226.9	    877.3	HF_1	1	NaN	1475
2024-10-29 08:13:48.813	000001101111111111110000000	14	    674.0	1	    19.4	     85.8	HF_4	4	1915	1540
2024-10-29 08:17:06.098	111111001000000000100110000	10	   1108.0	1	     9.0	     90.2	HF_8	8	NaN	NaN
2024-10-29 08:47:45.584	111111111001110110110000000	16	   4072.0	1	    13.4	     61.0	HF_6	6	1535	NaN
2024-10-29 08:48:33.682	000001001111111111000000000	11	   6470.1	1	    16.2	     34.4	HF_5	5	2080	1040
2024-10-29 08:51:34.553	000000001111111111001000000	11	    699.6	5	    13.0	     55.0	HF_5	5	2010	1435
2024-10-29 10:46:42.712	000111111111111111010110000	18	    631.2	5	    12.9	     37.0	Inspect	NaN	NaN	NaN
2024-10-29 11:19:32.188	001001111111111111111000000	17	   2080.1	5	    24.9	    108.3	HF_5	5	1670	1320
2024-10-29 11:23:29.680	001001111111111111011111000	19	   7495.7	5	    97.8	    522.4	HF_5	5	1585	1290
2024-10-29 12:20:40.422	111111111111111111111111000	24	   5914.9	5	    76.2	    401.7	HF_5	5	1490	1315
2024-10-29 13:45:21.903	000000001111111111111111000	16	   2684.8	5	    14.4	     58.3	HF_5	5	1590	1290
2024-10-29 16:15:57.663	101001111111111111111011000	20	   2026.6	5	    24.8	    120.6	HF_5	5	1395	1570
2024-10-29 17:46:32.852	000001001111111101000000000	10	    529.2	4	     9.7	     34.6	HF_4	4	1675	1500
2024-10-29 17:53:38.977	111111011001000000110000000	11	   4671.5	1	    10.8	     56.4	HF_5	NaN	NaN	NaN
2024-10-29 18:50:32.226	111111111001111110000000000	15	   3102.0	1	    13.9	     66.3	HF_5	5	2680	1285
2024-10-29 20:00:04.586	111111001001000000010100000	10	   4798.1	1	    10.4	     52.6	HF_7	NaN	NaN	NaN
2024-10-29 20:17:08.565	001001111111111111110000000	16	    552.8	5	    16.5	     63.3	HF_5	5	1790	960
2024-10-29 20:22:28.370	001001111111111111111000000	17	    643.2	1	    16.7	     83.3	HF_5	5	1545	1405
2024-10-29 20:49:55.167	110111111111111110010100000	18	    965.2	1	    14.6	     34.1	Inspect	NaN	NaN	NaN
2024-10-29 21:36:37.401	001001001111111111001000000	13	   1223.9	5	    17.5	     93.1	HF_5	5	1640	1235
2024-10-29 23:11:09.262	001001001111111111111000000	15	   1563.6	1	    19.5	     66.4	HF_5	5	1685	1355
2024-10-30 00:58:15.235	111111111111111111000000000	18	   6296.9	1	    12.2	     37.6	HF_5	NaN	NaN	NaN
2024-10-30 01:15:45.457	001111111111111111111110000	21	   1381.7	6	    55.5	    167.9	Inspect	NaN	NaN	NaN
2024-10-30 01:37:06.368	000001101111111111110000000	14	    501.0	1	    10.0	     44.6	HF_5	5	1755	1585
2024-10-30 01:40:42.649	111111111110110110110100000	18	   1208.1	1	    11.3	     36.4	Inspect	NaN	NaN	NaN
2024-10-30 01:57:08.374	110001001011111111100000000	13	   1162.9	1	    16.9	    125.5	HF_5	5	NaN	26195
2024-10-30 02:03:14.240	111111111001110110100000000	15	   6020.5	1	    15.9	     73.5	HF_6	6	980	NaN
2024-10-30 03:33:53.336	001001111111111111111000000	17	    949.5	5	    21.9	     79.7	HF_5	5	1765	1260
2024-10-30 04:37:12.759	111111111111111111000000000	18	   4102.9	1	    12.3	     30.9	HF_5	5	1715	1170
2024-10-30 04:49:31.525	001001111111111111111000000	17	    746.8	5	    23.0	     84.6	HF_5	5	1855	1525
2024-10-30 04:53:48.603	001001111111111111011111000	19	   4309.7	7	    41.3	    402.2	HF_7	7	1525	1050
2024-10-30 07:12:16.355	001111111011111110000000000	14	   1016.3	1	    11.9	     24.7	Inspect	NaN	NaN	NaN
2024-10-30 08:43:01.802	001011111111111111000000000	15	    925.2	1	    20.2	     88.3	HF_5	5	1580	1655
2024-10-30 08:49:15.368	001001111111111111111000000	17	    800.2	5	    21.3	     92.3	HF_5	5	1705	1195
2024-10-30 09:07:25.933	111011111111111111111000000	20	   1953.0	5	    45.0	    254.8	HF_5	5	1530	1475
2024-10-30 09:29:53.028	001111111110110110000000000	13	   1039.3	1	     8.7	     34.8	Inspect	NaN	NaN	NaN
2024-10-30 10:43:44.906	001001111111111111000000000	14	    664.6	5	    18.2	     61.5	HF_5	5	1710	1645
2024-10-30 10:53:33.638	001001101001001101111110000	13	    905.8	7	    12.1	    119.6	HF_8	8	2090	NaN
2024-10-30 11:23:52.161	001001111111111111011000000	16	   2130.7	5	    42.4	    255.7	HF_5	5	1500	1290
