Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2025-03-27 02:40:28.792	000001001111111111011010000	14	  1513.9	5	  27.1	  125.5	HF_4	4	2220	1800
2025-03-27 02:45:11.466	000000000001001111111110000	10	   410.3	7	   8.2	   40.4	HF_6	6	2350	2235
2025-03-27 10:18:22.088	000001111111111101111111000	18	  5982.3	8	  53.9	  487.9	HF_8	8	1640	NaN
2025-03-27 10:48:35.813	000000000001001111111011000	10	  1382.1	7	  14.4	  103.6	HF_7	7	1545	1495
2025-03-27 11:29:52.282	001001001111111111001010000	14	   546.0	4	  14.6	   61.8	HF_4	4	2095	1720
2025-03-27 12:57:09.948	000000000011111111111111000	14	  1061.9	6	  15.5	   42.6	HF_6	6	2045	2535
2025-03-27 15:09:13.006	000111101111111111110110000	18	   316.6	6	  11.8	   20.9	Surface	NaN	NaN	NaN
2025-03-27 16:11:34.273	100000000011001111111101000	12	   468.9	7	  10.4	   36.1	HF_6	6	2310	3020
2025-03-27 16:31:56.231	111111111111111111111110000	23	  1110.4	1	  25.8	   73.2	Inspect	1	NaN	NaN
2025-03-27 16:52:14.754	000111111111110110010000000	14	   584.8	1	   9.1	   20.3	Inspect	NaN	NaN	NaN
2025-03-27 18:03:41.220	000010111111111111110100000	16	   640.2	6	  12.9	  133.1	Inspect	NaN	NaN	NaN
2025-03-27 18:38:30.412	100000001011001111111111000	14	   416.7	7	   9.9	   35.2	HF_6	6	1905	3720
2025-03-27 19:27:31.828	100001001011001111111101000	14	   404.0	8	   9.8	   29.9	HF_6	6	1915	2245
2025-03-27 20:47:15.123	101001111111111111001000000	16	  4044.3	5	  42.0	  396.3	HF_5	5	1110	1025
2025-03-27 20:58:10.592	111111111111111111110110000	22	   360.8	1	  10.2	   21.0	Inspect	NaN	NaN	NaN
2025-03-27 21:46:10.862	111111111111111111111110000	23	  1530.7	1	  18.7	   77.6	Inspect	NaN	NaN	NaN
2025-03-27 21:56:59.732	110110000001001111111111000	15	   809.7	1	   9.1	   27.9	HF_6	6	3510	4095
2025-03-27 22:43:59.964	101111111111111101111111000	22	  2157.8	7	  20.0	  173.9	HF_7	7	1555	1075
2025-03-27 23:35:51.250	000000001001111111111111000	14	   392.6	7	   9.9	   39.8	HF_6	6	1905	1785
2025-03-28 00:15:44.509	001111111111111111110100000	19	   219.9	1	  10.2	   20.2	Inspect	NaN	NaN	NaN
2025-03-28 01:13:41.180	000001001111111101000000000	10	  1169.7	4	  16.6	  133.6	HF_4	4	2670	1740
2025-03-28 01:24:17.351	000000110110111111110110000	14	   310.1	6	   7.2	   17.1	Inspect	NaN	NaN	NaN
2025-03-28 01:30:26.626	001001111011101001001111000	14	   703.5	1	   6.2	   11.0	HF_1	1	NaN	1375
2025-03-28 01:36:39.906	101001111011101001000000000	11	  1152.1	1	   5.9	    9.8	HF_1	1	NaN	NaN
2025-03-28 02:06:11.834	110110000001001111111111000	15	   918.7	1	   9.1	   28.7	HF_6	6	2275	3000
2025-03-28 03:20:08.645	111111111111111111111111000	24	  7903.4	1	  71.9	  533.1	HF_7	7	1575	1745
2025-03-28 05:07:17.865	111011011011001001000000000	11	  1237.6	1	   6.2	   10.1	HF_1	1	NaN	1340
2025-03-28 06:20:52.891	000000000001001101111111000	10	   403.1	7	   7.3	   22.3	HF_6	6	1950	2585
2025-03-28 06:59:55.311	000111111111111111111110000	20	   807.8	6	  11.6	   31.9	Inspect	NaN	NaN	NaN
2025-03-28 07:04:44.001	100111111110110110110110000	17	   781.3	6	  19.5	   60.7	Inspect	NaN	NaN	NaN
2025-03-28 07:04:50.666	110110111111111111110110000	20	   991.0	1	  10.3	   30.8	Inspect	1	NaN	NaN
2025-03-28 07:43:17.347	000001001011101101111111000	14	  1185.7	7	  15.8	  157.8	HF_7	7	1420	1255
2025-03-28 07:52:30.419	000000011111111111111110000	16	   952.5	6	  10.1	   41.3	Inspect	1	NaN	NaN
2025-03-28 08:01:48.833	000000000001001111111111000	11	   530.4	7	   8.4	   24.5	HF_6	6	2080	2230
2025-03-28 08:45:48.285	101111111111111111111111000	23	  3176.9	6	  25.2	   80.2	Inspect	1	NaN	NaN
2025-03-28 11:22:52.132	100001001011111111111111000	17	   664.2	1	  11.4	   28.5	HF_6	6	2045	2855
2025-03-28 12:51:22.240	000000110111111111111111000	17	   921.3	6	   8.1	   10.4	Surface	NaN	NaN	NaN
2025-03-28 13:02:38.868	111111111011101111111111000	22	 12205.6	1	  35.5	  312.8	HF_6	6	1925	2940
2025-03-28 13:53:25.487	111111011001101111111111000	20	  2176.0	1	  14.7	   43.7	HF_6	6	2515	2925
2025-03-28 15:48:58.187	000000000011011111110110000	11	   341.7	5	   5.9	   15.5	HF_5	5	1370	1050
2025-03-28 16:07:14.903	111111111111011101111001000	20	  2977.6	8	  31.8	  161.2	HF_8	8	1220	NaN
2025-03-28 16:25:57.238	110000001011101101111101000	14	   695.2	1	  12.5	   31.0	HF_6	6	2225	2730
2025-03-28 18:26:40.563	000001001111111111000000000	11	  1511.9	5	  22.1	  194.5	HF_5	5	1935	1540
2025-03-29 02:31:54.140	111111111111111101111010000	21	 19625.7	1	  52.5	  313.8	HF_1	1	NaN	1275
2025-03-29 03:05:25.782	000001001011101101111111000	14	  1146.0	7	  11.9	   78.3	HF_7	7	1420	1255
2025-03-29 04:42:29.155	000000001011101111111101000	13	   699.4	1	  10.4	   24.0	HF_6	6	2020	2195
2025-03-29 10:34:45.696	111111111111111111001000000	19	 10971.1	1	  29.9	  221.6	HF_5	5	1925	1430
2025-03-29 13:13:18.183	111111001001111001000010000	13	  2472.6	1	  11.4	   72.9	HF_5	5	1590	1210
2025-03-29 13:23:11.388	111111001001001000100000000	10	  1579.9	1	   9.6	   35.9	Green Cluster	5	NaN	17460
2025-03-29 13:56:27.806	000010100110110100110110000	11	   277.6	1	  16.3	   40.6	Surface	NaN	NaN	NaN
2025-03-29 14:32:13.169	010010000011101111111010000	13	   466.5	7	   8.9	   29.4	HF_6	6	1890	3640
2025-03-29 14:59:51.669	111111001000000100110000000	10	  1336.1	1	   8.6	   35.2	HF_7	7	2185	1965
2025-03-29 15:16:32.706	010001001011011111111101000	15	   489.3	7	  10.2	   30.4	HF_6	6	2100	3510
2025-03-29 16:00:13.361	101001001011101111111101000	16	   498.0	7	  11.0	   29.3	HF_6	6	2155	3935
2025-03-29 16:33:42.665	111111001000000000110010000	10	  1303.1	1	   9.3	   29.1	HF_7	7	2385	1695
2025-03-29 16:44:19.485	100000001011101111111111000	15	   494.8	7	  11.2	   29.1	HF_6	6	2340	4360
2025-03-29 18:09:53.384	111111001000111001110000000	13	  1237.4	1	   9.6	   30.3	HF_7	7	1270	865
2025-03-29 18:12:17.368	000001001001111111111110000	14	   391.2	7	  10.5	   29.7	HF_6	6	1835	2185
2025-03-29 18:23:04.556	111111001011111001000000000	13	  1282.8	1	  10.1	   40.9	HF_5	5	NaN	3930
2025-03-29 18:31:59.124	111111001011111000000010000	13	  1183.5	1	   8.2	   23.7	HF_5	5	2155	1930
2025-03-29 18:39:36.946	001001111111111111011000000	16	  1019.9	5	  34.8	  127.0	HF_5	5	1595	1420
2025-03-29 18:56:11.632	000001001011101111111111000	15	   461.0	7	  11.4	   39.6	HF_6	6	1870	2560
2025-03-29 19:01:50.962	111111001011111101110010000	17	  1203.9	1	  11.8	   31.2	HF_5	5	2340	1715
2025-03-29 19:06:51.705	111111111111111111000000000	18	  1395.9	5	  30.1	  202.7	HF_5	5	1430	1225
2025-03-29 19:12:17.083	111111111001001000000000000	11	  2569.1	1	  11.4	  124.4	HF_1	1	NaN	1665
2025-03-29 19:18:38.511	101001001011111110000000000	11	  2497.5	1	  13.4	  103.5	HF_5	5	1715	1620
2025-03-29 19:40:13.715	110001001011101111111111000	17	   463.8	7	  12.4	   25.5	HF_6	6	2230	2740
2025-03-29 20:24:40.995	010001001011101111111111000	16	   444.3	7	  11.7	   27.2	HF_6	6	1890	2790
2025-03-29 20:42:06.068	111111111001001000110000000	13	 11734.0	1	  30.7	  397.7	HF_7	7	1305	1095
2025-03-29 21:08:57.386	000111001011101111011101000	15	   656.7	1	  12.7	   33.0	HF_6	6	1890	2645
2025-03-29 21:09:32.200	111111001011111011000000000	14	  1248.3	1	  11.2	   47.2	HF_5	5	1550	1345
2025-03-29 21:53:52.228	001001001011111111111111000	17	   543.5	7	  12.2	   28.7	HF_6	6	1780	2005
2025-03-29 22:19:05.813	000001101111111111001000000	13	   527.2	5	  17.5	   70.6	HF_5	5	1610	1365
2025-03-29 22:19:42.403	000001101111111111100000000	13	  1213.3	4	  20.7	  196.3	HF_4	4	2330	1575
2025-03-29 22:21:07.464	100000001011101111111000000	12	   869.0	7	  15.0	  114.6	HF_6	6	2090	2845
2025-03-29 22:37:24.635	111111101011111111100000000	17	  1289.3	1	  18.6	  118.5	HF_6	6	1835	1915
2025-03-29 22:39:05.435	001001001011001111111111000	15	   426.0	7	  11.3	   48.4	HF_6	6	1840	2730
2025-03-29 22:41:36.054	111111001111111000000010000	14	   683.1	1	  11.5	   73.8	HF_4	4	2145	1430
2025-03-29 22:48:33.663	111111001111111000000000000	13	   529.6	4	  15.3	   84.2	HF_4	4	1715	1515
2025-03-29 22:48:38.902	101001111111101111111111000	20	  1655.2	7	  22.4	  148.6	HF_8	8	1490	NaN
2025-03-29 22:49:04.304	000001001111111001000101000	11	  1626.0	4	  25.5	  267.5	HF_4	4	2195	1465
2025-03-29 22:49:24.422	111001111111011111111010000	19	  6519.0	4	  87.1	 1007.9	HF_4	4	1810	1515
2025-03-29 23:20:32.415	101001001001001001101111000	12	   669.0	8	   9.4	   47.6	HF_8	8	1515	NaN
2025-03-29 23:20:35.755	111111001111101000000000000	12	  5170.8	1	  16.2	  187.2	HF_4	4	2355	1415
2025-03-29 23:21:10.602	001001101011111111100010000	14	  1074.8	6	  19.8	  163.4	HF_6	6	1680	1670
2025-03-29 23:21:40.347	001001111111111111111111000	20	  5947.8	6	 125.7	  763.7	HF_6	6	1270	1650
2025-03-29 23:24:27.087	111001001011101111111110000	17	   545.2	1	  14.0	   34.6	HF_6	6	1995	2655
2025-03-29 23:52:55.000	000001001001111111100010000	11	   286.2	6	   8.3	   36.1	HF_6	6	2065	2090
2025-03-29 23:53:09.810	001111111111111110110110000	19	   233.8	6	   9.7	   33.3	Inspect	NaN	NaN	NaN
2025-03-30 00:05:25.243	000001001001111111000010000	10	   653.6	6	  11.5	   96.5	HF_6	6	1940	2030
2025-03-30 00:10:01.114	001001001011101111111111000	16	   517.8	7	  11.2	   24.3	HF_6	6	1795	3610
2025-03-30 00:29:15.098	111111111110110100110010000	17	   779.5	1	   7.3	   12.5	Inspect	NaN	NaN	NaN
2025-03-30 00:55:53.551	001001001011101111111011000	15	   497.3	7	   9.4	   25.2	HF_6	6	1945	2855
2025-03-30 01:42:22.871	001001001011001111111100000	13	   503.3	7	  11.3	   35.1	HF_6	6	1635	1905
2025-03-30 02:28:50.921	000001001011101111111101000	14	   423.1	7	  11.5	   47.3	HF_6	6	2170	3365
2025-03-30 03:15:37.251	001001001011101111111101000	15	   440.0	7	  12.1	   38.0	HF_6	6	1845	3410
2025-03-30 03:30:06.417	111111001000111110100000000	13	   627.7	1	   8.6	   43.9	Green Cluster	1	NaN	NaN
2025-03-30 03:56:16.603	111111111111111111101000000	20	   954.7	6	  18.7	  133.7	HF_6	6	1525	1710
2025-03-30 03:56:17.968	111111001000001101100010000	12	   892.1	1	   9.9	   47.2	HF_6	6	1675	1850
2025-03-30 04:01:48.972	111001001001111111110000000	14	   370.0	6	  10.1	   55.7	HF_6	6	1890	1570
2025-03-30 04:03:04.433	001001001011111111111101000	16	   592.6	7	  14.4	   49.5	HF_6	6	1705	2395
2025-03-30 04:27:33.492	111111111111111110110100000	20	   688.2	1	  10.9	   24.8	Inspect	NaN	NaN	NaN
2025-03-30 04:50:33.315	001001001011111111111111000	17	   493.7	7	  13.1	   37.7	HF_6	6	2100	3585
2025-03-30 04:56:00.024	111001111111111111000000000	16	   816.9	4	  21.2	  138.0	HF_4	4	2170	1800
2025-03-30 05:38:03.981	001001001011101111111100000	14	   421.6	7	  10.5	   35.5	HF_6	6	2360	3805
2025-03-30 06:13:38.253	001111111111111110110000000	17	   172.4	8	   8.6	   21.2	Inspect	NaN	NaN	NaN
2025-03-30 06:25:46.376	001001001011001111111010000	13	   475.4	7	  11.3	   34.9	HF_6	6	2160	2405
2025-03-30 06:36:14.286	111111111011111111111111000	23	  1092.4	7	  18.2	  146.4	HF_7	7	2300	3070
2025-03-30 07:02:28.894	011001101111111111000000000	14	   915.2	5	  18.4	  142.0	HF_5	5	NaN	16480
2025-03-30 07:13:26.653	101111001011101111111100000	17	   534.2	1	  11.3	   36.9	HF_6	6	2130	3935
2025-03-30 07:30:59.429	111001001001011010100000000	10	   733.9	1	   8.1	   31.9	HF_1	1	NaN	1420
2025-03-30 08:00:49.168	000000001011111111111100000	13	   429.0	7	  11.5	   34.3	HF_6	6	2120	4385
2025-03-30 08:01:02.890	111111001111111111111111000	22	   732.0	7	  17.1	   46.2	HF_8	8	2080	NaN
2025-03-30 08:39:56.971	111111111111111111010100000	20	   426.6	6	  19.6	   62.7	Inspect	NaN	NaN	NaN
2025-03-30 08:48:28.624	111001001011101111111001000	16	   578.8	1	  13.0	   26.1	HF_6	6	2325	3195
2025-03-30 08:55:14.855	111000010001110110110110000	13	   332.6	8	   9.0	   35.6	HF_8	8	1530	NaN
2025-03-30 09:24:15.231	111111001001001001111110000	15	   726.5	1	   9.9	   27.0	HF_8	8	1925	NaN
2025-03-30 09:35:47.795	101011001011101111111101000	17	   664.9	1	  11.3	   26.3	HF_6	6	2175	2395
2025-03-30 09:46:20.099	110000000001111111000010000	10	  1231.7	6	  19.7	  181.5	HF_6	6	2670	1635
2025-03-30 10:18:55.860	001001101011101101111111000	16	   613.2	7	  13.1	   66.1	HF_7	7	1170	1340
2025-03-30 10:19:24.260	000111111111111110110100000	17	   232.3	6	   6.6	    9.7	Inspect	NaN	NaN	NaN
2025-03-30 10:22:43.090	001001001011101111111110000	15	   384.4	7	  11.6	   50.8	HF_6	6	1940	2630
2025-03-30 10:33:25.002	111111111111111111111111000	24	   504.4	6	  11.4	   27.2	Inspect	NaN	NaN	NaN
2025-03-30 11:09:28.654	110001001001101111111100000	14	   435.9	7	  13.2	   35.4	HF_6	6	1950	4795
2025-03-30 11:47:53.222	110111111111111111110110000	21	   737.6	1	   9.0	   17.3	Inspect	NaN	NaN	NaN
2025-03-30 11:56:23.565	100001001011111111111100000	15	   519.2	7	  11.4	   28.9	HF_6	6	2065	2730
2025-03-30 12:15:11.218	101001111111111111101000000	17	  2463.8	5	  48.2	  336.5	HF_5	5	1815	1470
2025-03-30 12:17:51.666	111111001001111000000000000	11	   850.8	2	  10.2	   71.5	Purple Cluster	NaN	NaN	NaN
2025-03-30 12:27:00.548	101001111111111111001001000	17	   588.6	5	  19.7	   71.7	HF_5	5	1465	1090
2025-03-30 12:42:37.570	001001001011101111111100000	14	   462.3	7	  10.9	   39.3	HF_6	6	1930	2405
2025-03-30 12:45:28.922	111111001111111111100000000	17	   754.4	1	  11.9	   37.5	HF_5	5	1725	1760
2025-03-30 12:50:13.755	001001111111011111111111000	19	  1445.7	6	  27.1	   87.9	HF_6	6	1635	2110
2025-03-30 13:07:23.725	000110001011111011001001000	12	   746.6	1	   7.2	   18.5	HF_5	5	2765	1715
2025-03-30 13:20:58.977	111001111111111111111111000	22	  3739.1	8	  45.1	  253.9	HF_8	8	1105	NaN
2025-03-30 13:21:16.154	001001001001001001101111000	11	   850.7	8	  12.2	   75.3	HF_8	8	1210	NaN
2025-03-30 13:28:14.409	001001001011101111111000000	13	   490.2	7	  14.5	   50.0	HF_6	6	1695	2185
2025-03-30 14:01:56.119	111111001011111111101001000	18	   776.5	1	   9.2	   19.8	Green Cluster	5	1610	1695
2025-03-30 14:11:58.508	001111001011111111000000000	13	   623.0	1	   7.0	   17.4	Green Cluster	5	2005	1450
2025-03-30 14:12:56.114	001001001011111111111100000	15	   477.6	7	  10.5	   29.6	HF_6	6	1845	1965
2025-03-30 14:33:49.280	111001001111111111000000000	14	  1575.3	1	  11.5	   93.5	HF_5	5	2070	1385
2025-03-30 14:44:25.050	000110000011111111100000000	11	   619.1	1	   6.5	   17.0	HF_5	5	2050	1570
2025-03-30 14:52:23.299	111111011001111111100000000	16	  3141.5	1	  16.1	  132.1	HF_5	5	2580	1540
2025-03-30 14:57:14.024	001001001011101111111100000	14	   401.8	7	   9.9	   25.5	HF_6	6	2235	4010
2025-03-30 15:00:53.519	101111001011111111000000000	14	   770.2	1	   8.3	   19.8	HF_5	5	2365	2615
2025-03-30 15:10:26.277	111111001011111111000000000	15	   858.5	1	   8.0	   17.8	HF_5	5	1615	1315
2025-03-30 15:22:18.607	111111111111111110100000000	18	   898.3	1	  11.0	   41.2	Inspect	NaN	NaN	NaN
2025-03-30 15:37:11.956	111111001011111111000000000	15	  1079.3	1	   8.7	   21.6	HF_5	5	2305	1835
2025-03-30 15:41:50.500	110110001011101111111100000	16	   730.1	1	  11.1	   21.8	HF_6	6	2170	2825
2025-03-30 15:51:05.499	111111111111111111111110000	23	   586.2	6	  20.8	   84.6	Surface	NaN	NaN	NaN
2025-03-30 16:07:54.827	011001001011111111100000000	13	   349.5	1	   9.8	   25.6	HF_5	5	3430	1820
2025-03-30 16:09:51.096	111111001011111111100000000	16	   421.4	1	  12.7	   44.3	HF_5	5	2120	1590
2025-03-30 16:11:08.527	111001001011111001100000000	12	  1625.6	1	   9.2	   46.1	HF_5	5	1405	1055
2025-03-30 16:23:11.695	111111001011111111100000000	16	   275.2	1	  10.6	   36.1	HF_5	5	2270	1540
2025-03-30 16:25:16.069	001111111110111111000000000	15	   663.6	6	  29.0	   97.1	Inspect	NaN	NaN	NaN
2025-03-30 16:25:47.200	001001001011101111111101000	15	   514.8	7	  11.5	   31.2	HF_6	6	2320	3270
2025-03-30 16:26:20.221	111111111011111111000000000	17	   310.4	1	  11.7	   47.2	HF_5	5	2485	1255
2025-03-30 16:26:57.335	111011001011111111100000000	15	  1412.1	1	  13.8	  155.6	HF_5	5	2570	1775
2025-03-30 16:27:35.540	101111001011111001001000000	13	   275.4	1	  10.0	   39.2	HF_5	5	2425	1795
2025-03-30 16:28:35.653	111111001001000000110000000	10	  1091.1	7	  15.1	  118.7	HF_7	7	2270	1730
2025-03-30 16:29:47.822	000001001011001101111100000	11	   608.1	7	   9.9	   63.8	HF_7	7	2220	1385
2025-03-30 16:56:18.932	111111001001111000000000000	11	  1220.9	1	  14.2	   78.2	HF_5	5	1665	1250
2025-03-30 16:57:36.276	111111111011111111000000000	17	  1399.0	1	  12.5	   53.0	HF_5	5	1445	1515
2025-03-30 17:12:33.879	111111111111111111111111000	24	  2387.7	6	  62.6	  248.2	Inspect	NaN	NaN	NaN
2025-03-30 17:16:53.785	111111001000110010100000000	11	   220.5	1	  10.1	   33.4	Green Cluster	NaN	NaN	NaN
2025-03-30 17:27:13.574	001111001001111110100000000	12	   298.5	2	  11.5	   49.4	Green Cluster	NaN	NaN	NaN
2025-03-30 17:45:59.794	111111111111111111111111000	24	  1907.5	7	  27.0	  209.1	HF_8	8	1715	NaN
2025-03-30 17:53:58.784	001001001011101111111000000	13	   414.4	7	  11.1	   35.1	HF_6	6	2415	3665
2025-03-30 18:17:51.933	011111001110110000000000000	10	   303.6	2	   9.5	   36.4	Purple Cluster	NaN	NaN	NaN
2025-03-30 18:38:12.931	111111001011101111111100000	18	   453.5	7	  13.4	   45.7	HF_6	6	1790	3170
2025-03-30 18:47:28.039	111111111001000000100000000	11	  1593.8	1	  14.2	   49.6	HF_5	5	1665	1250
2025-03-30 19:22:40.908	001001001011111111111000000	14	   541.1	7	  12.1	   30.3	HF_6	6	1630	1890
2025-03-30 19:26:01.657	111111111111111111110110000	22	   315.6	6	   9.0	   14.4	Inspect	NaN	NaN	NaN
2025-03-30 19:26:09.011	001101011111111111111111000	20	   619.0	6	  14.9	   44.6	Inspect	NaN	NaN	NaN
2025-03-30 20:06:52.997	001001001011111111111100000	15	   440.8	7	  10.5	   26.6	HF_6	6	1585	1785
2025-03-30 20:16:57.679	111001111111111111111111000	22	  5435.4	7	 382.7	 4228.7	HF_6	6	1685	1820
2025-03-30 20:17:00.865	000001111111111101001110000	15	 14418.8	8	  27.9	  336.6	HF_8	8	1835	NaN
2025-03-30 20:17:28.790	001001111111011111001000000	14	   782.0	6	  15.8	  119.5	HF_6	6	1085	985
2025-03-30 20:50:39.937	001001001011111111111101000	16	   525.8	7	  12.7	   37.3	HF_6	6	1630	1840
2025-03-30 20:53:27.117	101111111111111111110100000	20	   201.7	1	  20.4	   59.0	Inspect	NaN	NaN	NaN
2025-03-30 21:02:44.432	111111001000111000100000000	11	  1252.2	1	   7.3	   31.4	HF_1	1	NaN	475
2025-03-30 21:35:26.516	011001001001001111111101000	14	   640.7	7	  10.7	   33.0	HF_6	6	2015	2285
2025-03-30 22:19:54.473	000001001001001111111110000	12	   524.9	7	   9.6	   27.6	HF_6	6	1905	2405
2025-03-30 22:34:12.800	000001001011001101111001000	11	  1151.6	7	  15.5	  140.6	HF_7	7	1465	1795
2025-03-30 22:50:28.302	001011111111111110100000000	15	   235.1	8	  10.3	   18.9	Surface	NaN	NaN	NaN
2025-03-30 23:04:11.711	000001001011101111111100000	13	   472.5	7	   8.8	   26.8	HF_5	6	1655	2425
2025-03-30 23:48:34.162	100000000001101111111101000	12	   439.3	7	   9.0	   30.1	HF_6	6	1875	2655
2025-03-31 00:33:13.828	000001001001101101111100000	11	   516.0	7	   9.4	   27.2	HF_6	6	1655	2185
2025-03-31 01:14:32.602	000000001001101111111000000	10	   405.3	6	  10.1	   33.1	HF_6	6	1955	2115
2025-03-31 01:17:23.542	000000000001101111111111000	12	   552.8	7	   9.9	   36.5	HF_6	6	1850	2300
2025-03-31 02:01:32.523	001001001011101111111100000	14	   440.9	7	  12.9	   43.9	HF_6	6	1895	2275
2025-03-31 02:23:59.999	011001101001111101111110000	16	   709.0	7	  19.3	   68.2	HF_7	7	1795	1125
2025-03-31 02:36:50.817	000000110111011110100000000	10	   399.6	1	   7.9	   23.6	Inspect	NaN	NaN	NaN
2025-03-31 02:40:50.430	111111111001010000000000000	11	   297.2	2	  13.5	   60.9	Purple Cluster	NaN	NaN	NaN
2025-03-31 02:46:04.631	111111111011111111111101000	22	   527.1	7	  17.7	   43.2	HF_6	6	1920	2140
2025-03-31 03:30:32.141	001001001011111111111101000	16	   605.4	7	  13.7	   53.0	HF_6	6	1865	2300
2025-03-31 03:47:39.294	110011111111101101101000000	16	  1530.9	1	  19.5	   72.3	HF_1	1	NaN	1385
2025-03-31 04:00:43.297	101001001111111111100000000	14	   260.8	5	  10.9	   42.3	HF_5	5	1720	1240
2025-03-31 04:13:13.603	111011111111111111111111000	23	  4593.8	8	  59.5	  369.0	HF_8	8	1470	NaN
2025-03-31 04:14:53.774	001001001011111111111001000	15	   535.2	7	  13.3	   39.5	HF_6	6	1795	2375
2025-03-31 04:19:26.692	101001111011011000000000000	10	   366.4	1	  10.2	   54.8	HF_1	1	NaN	1585
2025-03-31 04:21:34.973	111111111011111001000000000	15	  1366.7	1	  13.2	   48.0	HF_1	1	NaN	1335
2025-03-31 04:28:57.476	101001111011001001000000000	10	   407.4	1	  10.3	   51.5	HF_1	1	NaN	1310
2025-03-31 04:29:30.789	101111001001111000000000000	10	   325.4	2	  10.1	   57.7	Purple Cluster	NaN	NaN	NaN
2025-03-31 04:31:16.265	101011111011001001100000000	12	   718.3	1	  18.1	   99.1	HF_1	1	NaN	1360
2025-03-31 04:45:25.391	001001111011101001000000000	10	   712.4	1	  12.6	   47.7	HF_1	1	NaN	1460
2025-03-31 04:49:42.251	111111111111101101000000000	16	   891.6	1	  28.1	  123.9	HF_1	1	NaN	1300
2025-03-31 04:52:07.983	001011111011001001000000000	10	   537.5	1	  11.5	   45.7	HF_1	1	NaN	1575
2025-03-31 04:59:44.396	001001001011111111111111000	17	   659.6	7	  14.0	   42.1	HF_6	6	1630	2345
2025-03-31 05:06:52.467	111111111111111111111001000	22	  4243.7	1	  74.0	  319.6	HF_1	1	NaN	1415
2025-03-31 05:16:54.407	111111111111111111101000000	20	  1994.2	1	  35.5	  129.8	HF_1	1	NaN	1435
2025-03-31 05:19:40.997	111111111111111101001000000	18	  1144.2	1	  28.8	  161.0	HF_1	1	NaN	1520
2025-03-31 05:27:03.610	111111111111111101001010000	19	  2074.8	1	  38.9	  243.1	HF_1	1	NaN	1445
2025-03-31 05:31:57.686	001001111111101101001000000	13	   865.2	1	  18.3	   71.4	HF_1	1	NaN	1420
