Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2023-10-31 09:45:02.510	001111111101001000000000000	10	    994.0	1	   13.7	    53.7	HF_1	NaN	NaN	NaN
2023-10-31 09:47:50.830	001111111101001000000000000	10	    844.9	1	   11.8	    47.4	HF_1	NaN	NaN	NaN
2023-10-31 10:22:52.095	001101111101000000000010000	9	    848.2	1	   11.9	    45.1	HF_1	NaN	NaN	NaN
2023-10-31 10:26:01.667	001111111111001011000000000	13	    827.8	1	   15.8	    62.6	HF_1	NaN	NaN	NaN
2023-10-31 10:28:57.859	001101111101011000000000000	10	    835.2	1	   12.7	    45.9	HF_1	NaN	NaN	NaN
2023-10-31 10:38:52.061	011111111111111111000000000	17	   1360.7	1	   38.0	   102.6	HF_1	NaN	NaN	NaN
2023-10-31 10:47:28.974	001101111101101000000000000	10	    859.0	1	   11.7	    45.2	HF_1	NaN	NaN	NaN
2023-10-31 10:47:46.501	001101111101011000000000000	10	    947.6	1	   25.6	   204.1	HF_1	NaN	NaN	NaN
2023-10-31 10:50:03.680	001101111101011000000000000	10	    658.7	1	    9.2	    32.1	HF_1	NaN	NaN	NaN
2023-10-31 10:54:43.135	001101111101100000000000000	9	    824.0	1	   12.1	    48.2	HF_1	NaN	NaN	NaN
2023-10-31 10:55:28.380	011101111101011000000000000	11	    994.0	1	   12.0	    38.1	HF_1	NaN	NaN	NaN
2023-10-31 10:56:11.906	110111111101001000000000000	11	   1029.8	1	   11.6	    44.1	HF_1	NaN	NaN	NaN
2023-10-31 10:57:51.496	011101111101001000000000000	10	   1232.7	1	   14.7	    66.6	HF_1	NaN	NaN	NaN
2023-10-31 10:59:16.369	010110111101001000000000000	9	   1154.3	1	   13.3	    60.9	HF_1	NaN	NaN	NaN
2023-10-31 10:59:35.465	001101111101100000000000000	9	   1031.1	1	   13.4	    58.4	HF_1	NaN	NaN	NaN
2023-10-31 11:00:35.361	000100111101001100000000000	8	    871.9	1	   12.2	    45.4	HF_1	NaN	NaN	NaN
2023-10-31 11:03:30.084	001001111101001000000000000	8	   1347.8	1	   12.2	    44.7	HF_1	NaN	NaN	NaN
2023-10-31 11:04:39.168	000100110100011011000000000	8	   1156.1	1	   15.4	    62.8	HF_1	NaN	NaN	NaN
2023-10-31 11:10:21.381	001101111101001000000000000	9	   1264.4	1	   14.0	    64.5	HF_1	NaN	NaN	NaN
2023-10-31 11:12:29.214	001101111101001000000000000	9	   1463.2	1	   12.0	    59.6	HF_1	NaN	NaN	NaN
2023-10-31 11:14:45.315	001101111101001000000000000	9	   1115.8	1	   13.9	    58.8	HF_1	NaN	NaN	NaN
2023-10-31 11:14:56.073	110110110101111000000000000	11	   1064.3	1	   16.2	    55.8	HF_1	NaN	NaN	NaN
2023-10-31 11:17:08.947	001101111101001000000000000	9	   1298.8	1	   17.0	    74.9	HF_1	NaN	NaN	NaN
2023-10-31 11:18:39.752	001101111111111010000000000	13	   1299.4	1	   13.8	    57.7	HF_1	NaN	NaN	NaN
2023-10-31 11:22:25.182	001111111101000100000000000	10	   1217.0	1	   14.1	    62.6	HF_1	NaN	NaN	NaN
2023-10-31 11:36:03.235	001111111101010000000000000	10	    987.1	1	   11.1	    48.7	HF_1	NaN	NaN	NaN
2023-10-31 11:47:51.117	010100111101001000000000000	8	   1559.9	1	   15.9	    79.7	HF_1	1	NaN	1455
2023-10-31 13:34:41.332	001001111001011000000000000	8	    567.5	1	    9.6	    29.9	HF_1	NaN	NaN	NaN
2023-10-31 13:59:32.231	100110110110110110000000000	11	    518.5	8	   17.7	    54.2	Inspect	NaN	NaN	NaN
2023-10-31 13:59:43.152	000111110110110100000000000	10	    592.5	1	    5.7	    10.2	Inspect	NaN	NaN	NaN
2023-10-31 13:59:51.687	001101101001000110000000000	8	   1234.1	1	   10.4	    15.8	Inspect	NaN	NaN	NaN
2023-10-31 13:59:58.278	000110110110111111010110000	15	   2608.7	1	    6.6	     8.5	Inspect	NaN	NaN	NaN
2023-10-31 14:00:15.538	001111100100010110010110000	12	    800.1	1	    5.2	     7.4	Inspect	NaN	NaN	NaN
2023-10-31 14:59:40.286	111111111110110110100010000	17	    767.7	1	    8.3	    11.5	Inspect	NaN	NaN	NaN
2023-10-31 15:20:02.110	001001011111111111000000000	13	    581.8	5	   12.6	    56.3	HF_5	5	1785	1515
2023-10-31 17:50:57.159	011111111111111111111000000	20	   9578.4	1	   96.9	   492.9	HF_1	1	NaN	1400
2023-10-31 17:51:12.804	110000000110111111111111000	16	  34044.7	1	  267.5	  1124.3	HF_1	1	NaN	1490
2023-10-31 17:54:01.450	001101111101001000000000000	9	   1857.7	1	   11.9	    37.2	HF_1	NaN	NaN	NaN
2023-10-31 17:54:18.264	001011111010010010000000000	9	   1125.6	1	    9.9	    20.3	HF_1	NaN	NaN	NaN
2023-10-31 17:56:57.458	110110111111111000000000000	13	   1430.2	1	   17.4	    56.7	HF_1	NaN	NaN	NaN
2023-10-31 17:58:44.099	011111111101001000000000000	11	   1303.9	1	   14.2	    59.6	HF_1	NaN	NaN	NaN
2023-10-31 18:30:42.338	011111111101001010000000000	12	   1232.2	1	   18.5	    74.9	HF_1	NaN	NaN	NaN
2023-10-31 19:56:31.737	000001000101111111110000000	11	    529.6	6	   10.4	    38.7	HF_6	6	1620	3125
2023-10-31 22:11:35.699	000001110110110110110110000	13	    391.4	7	   15.2	    55.2	Inspect	NaN	NaN	NaN
2023-10-31 23:37:31.479	111111111111111111000000000	18	   3568.3	2	   67.4	   311.4	HF_2	2	1050	1585
