Time,Energy,Std
2022-07-25 11:15:00,243.1,199.7
2022-07-25 11:20:00,242.8,199.3
2022-07-25 11:25:00,242.5,199.2
2022-07-25 11:30:00,242.7,199.7
2022-07-25 11:35:00,243.1,200.3
2022-07-25 11:40:00,243.5,200.9
2022-07-25 11:45:00,244.0,201.5
2022-07-25 11:50:00,244.6,201.8
2022-07-25 11:55:00,244.9,202.2
2022-07-25 12:00:00,245.0,202.3
2022-07-25 12:05:00,245.1,202.3
2022-07-25 12:10:00,245.3,202.3
2022-07-25 12:15:00,245.5,202.6
2022-07-25 12:20:00,245.8,202.6
2022-07-25 12:25:00,246.1,202.8
2022-07-25 12:30:00,246.8,203.2
2022-07-25 12:35:00,247.5,203.7
2022-07-25 12:40:00,246.9,202.9
2022-07-25 12:45:00,244.3,200.5
2022-07-25 12:50:00,241.5,197.9
2022-07-25 12:55:00,239.0,195.9
2022-07-25 13:00:00,237.0,194.3
2022-07-25 13:05:00,236.6,194.2
2022-07-25 13:10:00,238.9,197.0
2022-07-25 13:15:00,241.7,198.9
2022-07-25 13:20:00,242.8,199.3
2022-07-25 13:25:00,243.7,198.7
2022-07-25 13:30:00,243.0,197.1
2022-07-25 13:35:00,241.1,193.9
2022-07-25 13:40:00,237.0,190.7
2022-07-25 13:45:00,230.7,185.0
2022-07-25 13:50:00,224.3,176.0
2022-07-25 13:55:00,214.0,167.7
2022-07-25 14:00:00,205.6,161.0
2022-07-25 14:05:00,200.7,156.9
2022-07-25 14:10:00,199.9,156.9
2022-07-25 14:15:00,199.4,161.3
2022-07-25 14:20:00,204.8,166.3
2022-07-25 14:25:00,208.5,169.1
2022-07-25 14:30:00,207.7,167.8
2022-07-25 14:35:00,206.5,166.9
2022-07-25 14:40:00,207.0,167.2
2022-07-25 14:45:00,207.4,167.6
2022-07-25 14:50:00,208.4,168.8
2022-07-25 14:55:00,213.0,173.4
2022-07-25 15:00:00,218.1,177.7
2022-07-25 15:05:00,221.7,180.8
2022-07-25 15:10:00,225.0,183.6
2022-07-25 15:15:00,228.6,186.5
2022-07-25 15:20:00,231.7,189.0
2022-07-25 15:25:00,233.5,190.7
2022-07-25 15:30:00,235.1,192.4
2022-07-25 15:35:00,236.1,193.3
2022-07-25 15:40:00,236.5,193.9
2022-07-25 15:45:00,236.3,194.0
2022-07-25 15:50:00,236.3,194.2
2022-07-25 15:55:00,236.5,194.2
2022-07-25 16:00:00,237.1,194.7
2022-07-25 16:05:00,237.6,195.2
2022-07-25 16:10:00,238.5,195.8
2022-07-25 16:15:00,239.0,196.3
2022-07-25 16:20:00,238.9,196.2
2022-07-25 16:25:00,239.3,196.3
2022-07-25 16:30:00,239.4,196.3
2022-07-25 16:35:00,239.0,195.8
2022-07-25 16:40:00,239.0,195.7
2022-07-25 16:45:00,237.6,192.8
2022-07-25 16:50:00,230.9,186.2
2022-07-25 16:55:00,222.8,177.9
2022-07-25 17:00:00,216.3,168.3
2022-07-25 17:05:00,207.6,157.6
2022-07-25 17:10:00,198.8,149.2
2022-07-25 17:15:00,194.0,144.3
2022-07-25 17:20:00,190.4,141.3
2022-07-25 17:25:00,185.3,140.1
2022-07-25 17:30:00,182.2,139.9
2022-07-25 17:35:00,180.8,140.6
2022-07-25 17:40:00,179.9,141.0
2022-07-25 17:45:00,179.8,141.9
2022-07-25 17:50:00,180.9,142.7
2022-07-25 17:55:00,182.3,143.1
2022-07-25 18:00:00,183.8,143.5
2022-07-25 18:05:00,186.0,144.6
2022-07-25 18:10:00,188.7,146.0
2022-07-25 18:15:00,191.4,147.6
2022-07-25 18:20:00,193.3,148.9
2022-07-25 18:25:00,194.2,148.9
2022-07-25 18:30:00,193.6,148.0
2022-07-25 18:35:00,192.1,146.4
2022-07-25 18:40:00,189.4,144.8
2022-07-25 18:45:00,187.6,143.0
2022-07-25 18:50:00,185.7,141.9
2022-07-25 18:55:00,184.5,141.3
2022-07-25 19:00:00,184.0,140.9
2022-07-25 19:05:00,184.0,140.7
2022-07-25 19:10:00,184.0,141.6
2022-07-25 19:15:00,185.4,143.4
2022-07-25 19:20:00,187.3,145.2
2022-07-25 19:25:00,189.1,147.1
2022-07-25 19:30:00,190.8,148.9
2022-07-25 19:35:00,192.5,150.3
2022-07-25 19:40:00,193.8,151.6
2022-07-25 19:45:00,195.2,152.9
2022-07-25 19:50:00,196.8,154.4
2022-07-25 19:55:00,198.5,156.0
2022-07-25 20:00:00,200.9,158.1
2022-07-25 20:05:00,203.7,160.5
2022-07-25 20:10:00,206.8,163.1
2022-07-25 20:15:00,209.8,165.7
2022-07-25 20:20:00,212.4,168.2
2022-07-25 20:25:00,215.2,170.6
2022-07-25 20:30:00,217.3,172.6
2022-07-25 20:35:00,219.4,174.5
2022-07-25 20:40:00,221.8,176.3
2022-07-25 20:45:00,224.2,177.8
2022-07-25 20:50:00,225.8,179.2
2022-07-25 20:55:00,227.3,180.5
2022-07-25 21:00:00,228.8,181.7
2022-07-25 21:05:00,229.8,182.9
2022-07-25 21:10:00,230.4,184.4
2022-07-25 21:15:00,230.7,185.8
2022-07-25 21:20:00,231.4,187.0
2022-07-25 21:25:00,231.9,188.2
2022-07-25 21:30:00,232.3,189.2
2022-07-25 21:35:00,233.0,190.2
2022-07-25 21:40:00,234.5,190.7
2022-07-25 21:45:00,235.7,191.5
2022-07-25 21:50:00,237.0,192.1
2022-07-25 21:55:00,238.1,192.8
2022-07-25 22:00:00,239.3,193.4
2022-07-25 22:05:00,240.4,194.1
2022-07-25 22:10:00,241.4,194.7
2022-07-25 22:15:00,241.8,195.2
2022-07-25 22:20:00,242.9,195.6
2022-07-25 22:25:00,243.6,196.0
2022-07-25 22:30:00,243.8,196.5
2022-07-25 22:35:00,244.4,197.0
2022-07-25 22:40:00,245.4,197.4
2022-07-25 22:45:00,246.0,197.8
2022-07-25 22:50:00,247.2,198.2
2022-07-25 22:55:00,247.9,198.5
2022-07-25 23:00:00,248.2,198.7
2022-07-25 23:05:00,248.0,199.0
2022-07-25 23:10:00,248.2,199.4
2022-07-25 23:15:00,247.1,200.0
2022-07-25 23:20:00,247.4,200.3
2022-07-25 23:25:00,247.1,200.9
2022-07-25 23:30:00,247.6,201.4
2022-07-25 23:35:00,247.6,201.8
2022-07-25 23:40:00,248.2,202.3
2022-07-25 23:45:00,248.4,202.8
2022-07-25 23:50:00,248.8,203.0
2022-07-25 23:55:00,248.8,203.3
2022-07-26 00:00:00,249.3,204.2
2022-07-26 00:05:00,249.4,204.4
2022-07-26 00:10:00,249.7,204.5
2022-07-26 00:15:00,250.1,204.7
2022-07-26 00:20:00,250.2,204.9
2022-07-26 00:25:00,250.1,205.3
2022-07-26 00:30:00,250.2,205.5
2022-07-26 00:35:00,250.0,205.8
2022-07-26 00:40:00,250.0,206.0
2022-07-26 00:45:00,250.1,206.3
2022-07-26 00:50:00,250.2,206.4
2022-07-26 00:55:00,250.5,206.6
2022-07-26 01:00:00,250.9,206.8
2022-07-26 01:05:00,251.1,207.1
2022-07-26 01:10:00,251.1,207.2
2022-07-26 01:15:00,251.3,207.7
2022-07-26 01:20:00,251.3,208.0
2022-07-26 01:25:00,251.7,208.7
2022-07-26 01:30:00,251.8,209.0
2022-07-26 01:35:00,252.3,209.2
2022-07-26 01:40:00,252.5,209.1
2022-07-26 01:45:00,252.7,209.3
2022-07-26 01:50:00,252.7,209.0
2022-07-26 01:55:00,253.1,209.0
2022-07-26 02:00:00,253.1,209.3
2022-07-26 02:05:00,253.1,209.4
2022-07-26 02:10:00,253.3,209.5
2022-07-26 02:15:00,253.4,209.7
2022-07-26 02:20:00,253.4,209.9
2022-07-26 02:25:00,253.6,210.0
2022-07-26 02:30:00,253.8,210.2
2022-07-26 02:35:00,254.0,210.3
2022-07-26 02:40:00,254.1,210.3
2022-07-26 02:45:00,254.5,210.4
2022-07-26 02:50:00,254.9,210.5
2022-07-26 02:55:00,255.1,210.6
2022-07-26 03:00:00,255.5,210.7
2022-07-26 03:05:00,256.3,210.8
2022-07-26 03:10:00,256.4,211.0
2022-07-26 03:15:00,256.4,211.2
2022-07-26 03:20:00,256.7,211.2
2022-07-26 03:25:00,258.0,211.4
2022-07-26 03:30:00,259.1,211.2
2022-07-26 03:35:00,260.7,210.9
2022-07-26 03:40:00,262.2,210.4
2022-07-26 03:45:00,262.2,210.5
2022-07-26 03:50:00,260.8,210.6
2022-07-26 03:55:00,259.2,211.1
2022-07-26 04:00:00,257.6,211.8
2022-07-26 04:05:00,256.0,212.3
2022-07-26 04:10:00,255.9,212.5
2022-07-26 04:15:00,255.9,212.5
2022-07-26 04:20:00,255.9,212.5
2022-07-26 04:25:00,255.7,212.4
2022-07-26 04:30:00,255.9,212.6
2022-07-26 04:35:00,256.0,212.7
2022-07-26 04:40:00,256.0,212.7
2022-07-26 04:45:00,256.3,212.9
2022-07-26 04:50:00,256.4,213.0
2022-07-26 04:55:00,256.3,212.9
2022-07-26 05:00:00,256.4,213.2
2022-07-26 05:05:00,256.6,213.4
2022-07-26 05:10:00,256.5,213.5
2022-07-26 05:15:00,256.6,213.7
2022-07-26 05:20:00,257.1,214.2
2022-07-26 05:25:00,258.1,215.6
2022-07-26 05:30:00,258.6,215.2
2022-07-26 05:35:00,258.8,214.5
2022-07-26 05:40:00,258.4,213.2
2022-07-26 05:45:00,257.6,211.6
2022-07-26 05:50:00,255.1,206.2
2022-07-26 05:55:00,247.9,198.6
2022-07-26 06:00:00,239.4,190.3
2022-07-26 06:05:00,230.5,182.3
2022-07-26 06:10:00,221.6,174.3
2022-07-26 06:15:00,213.3,168.7
2022-07-26 06:20:00,210.0,167.0
2022-07-26 06:25:00,208.3,166.1
2022-07-26 06:30:00,207.4,165.6
2022-07-26 06:35:00,207.0,165.4
2022-07-26 06:40:00,206.9,165.4
2022-07-26 06:45:00,207.4,166.0
2022-07-26 06:50:00,208.7,166.8
2022-07-26 06:55:00,209.8,167.8
2022-07-26 07:00:00,211.3,169.2
2022-07-26 07:05:00,212.8,170.5
2022-07-26 07:10:00,214.2,171.7
2022-07-26 07:15:00,215.0,173.0
2022-07-26 07:20:00,216.5,174.0
2022-07-26 07:25:00,217.5,174.9
2022-07-26 07:30:00,222.4,175.9
2022-07-26 07:35:00,223.5,176.9
2022-07-26 07:40:00,224.2,178.1
2022-07-26 07:45:00,224.7,179.5
2022-07-26 07:50:00,225.2,180.7
2022-07-26 07:55:00,222.1,182.0
2022-07-26 08:00:00,223.0,182.9
2022-07-26 08:05:00,223.7,183.7
2022-07-26 08:10:00,224.6,184.5
2022-07-26 08:15:00,225.5,185.4
2022-07-26 08:20:00,226.1,186.1
2022-07-26 08:25:00,226.6,187.1
2022-07-26 08:30:00,227.8,188.3
2022-07-26 08:35:00,229.1,189.5
2022-07-26 08:40:00,230.5,190.8
2022-07-26 08:45:00,232.2,192.4
2022-07-26 08:50:00,233.7,193.8
2022-07-26 08:55:00,234.6,194.6
2022-07-26 09:00:00,234.9,194.9
2022-07-26 09:05:00,234.8,194.8
2022-07-26 09:10:00,234.4,194.5
2022-07-26 09:15:00,233.8,194.0
2022-07-26 09:20:00,233.4,193.6
2022-07-26 09:25:00,233.3,193.6
2022-07-26 09:30:00,233.5,193.7
2022-07-26 09:35:00,233.7,193.8
2022-07-26 09:40:00,233.2,193.3
2022-07-26 09:45:00,232.4,192.4
2022-07-26 09:50:00,230.5,190.6
2022-07-26 09:55:00,227.3,187.9
2022-07-26 10:00:00,223.8,184.9
2022-07-26 10:05:00,220.6,182.1
2022-07-26 10:10:00,217.5,179.3
2022-07-26 10:15:00,215.2,177.3
2022-07-26 10:20:00,213.4,175.6
2022-07-26 10:25:00,211.6,173.9
2022-07-26 10:30:00,209.5,171.7
2022-07-26 10:35:00,207.0,169.5
2022-07-26 10:40:00,204.3,167.1
2022-07-26 10:45:00,201.8,164.8
2022-07-26 10:50:00,199.4,162.7
2022-07-26 10:55:00,197.7,161.4
2022-07-26 11:00:00,196.4,160.1
2022-07-26 11:05:00,195.2,158.8
2022-07-26 11:10:00,194.0,157.7
2022-07-26 11:15:00,192.8,156.5
2022-07-26 11:20:00,191.2,155.1
2022-07-26 11:25:00,190.0,153.9
2022-07-26 11:30:00,189.1,152.9
2022-07-26 11:35:00,188.3,152.2
2022-07-26 11:40:00,187.9,151.5
2022-07-26 11:45:00,187.4,151.1
2022-07-26 11:50:00,186.6,150.5
2022-07-26 11:55:00,186.1,149.9
2022-07-26 12:00:00,185.5,149.3
2022-07-26 12:05:00,184.8,148.6
2022-07-26 12:10:00,184.6,148.0
2022-07-26 12:15:00,184.5,147.4
2022-07-26 12:20:00,184.4,146.9
2022-07-26 12:25:00,184.5,146.5
2022-07-26 12:30:00,184.6,146.3
2022-07-26 12:35:00,185.6,145.8
2022-07-26 12:40:00,185.9,145.5
2022-07-26 12:45:00,186.2,145.4
2022-07-26 12:50:00,186.2,145.0
2022-07-26 12:55:00,186.0,144.4
2022-07-26 13:00:00,185.1,144.2
2022-07-26 13:05:00,184.8,143.6
2022-07-26 13:10:00,184.0,143.0
2022-07-26 13:15:00,184.0,142.7
2022-07-26 13:20:00,184.3,142.3
2022-07-26 13:25:00,184.6,142.0
2022-07-26 13:30:00,185.0,141.8
2022-07-26 13:35:00,185.6,141.7
2022-07-26 13:40:00,186.3,141.7
2022-07-26 13:45:00,186.7,141.7
2022-07-26 13:50:00,187.4,141.9
2022-07-26 13:55:00,187.0,142.4
2022-07-26 14:00:00,186.7,143.0
2022-07-26 14:05:00,186.2,143.4
2022-07-26 14:10:00,185.8,144.1
2022-07-26 14:15:00,185.1,144.4
2022-07-26 14:20:00,185.1,144.3
2022-07-26 14:25:00,185.8,144.0
2022-07-26 14:30:00,187.5,143.7
2022-07-26 14:35:00,188.3,143.6
2022-07-26 14:40:00,188.9,143.6
2022-07-26 14:45:00,190.2,143.4
2022-07-26 14:50:00,191.4,143.6
2022-07-26 14:55:00,191.0,144.1
2022-07-26 15:00:00,194.7,143.5
2022-07-26 15:05:00,195.7,143.6
2022-07-26 15:10:00,195.6,144.4
2022-07-26 15:15:00,197.0,146.9
2022-07-26 15:20:00,197.4,148.2
2022-07-26 15:25:00,194.0,149.0
2022-07-26 15:30:00,192.4,149.1
2022-07-26 15:35:00,192.0,148.5
2022-07-26 15:40:00,189.6,146.0
2022-07-26 15:45:00,188.6,144.6
2022-07-26 15:50:00,188.3,144.7
2022-07-26 15:55:00,188.3,144.7
2022-07-26 16:00:00,187.6,145.0
2022-07-26 16:05:00,187.3,144.8
2022-07-26 16:10:00,186.8,144.9
2022-07-26 16:15:00,186.4,144.8
2022-07-26 16:20:00,186.5,144.7
2022-07-26 16:25:00,186.4,145.0
2022-07-26 16:30:00,185.5,145.4
2022-07-26 16:35:00,185.1,145.6
2022-07-26 16:40:00,185.1,146.2
2022-07-26 16:45:00,184.5,146.8
2022-07-26 16:50:00,184.8,146.9
2022-07-26 16:55:00,185.4,147.1
2022-07-26 17:00:00,185.4,147.2
2022-07-26 17:05:00,184.9,146.9
2022-07-26 17:10:00,185.0,146.4
2022-07-26 17:15:00,185.1,146.5
2022-07-26 17:20:00,185.4,146.8
2022-07-26 17:25:00,185.8,147.0
2022-07-26 17:30:00,186.5,147.2
2022-07-26 17:35:00,186.8,147.7
2022-07-26 17:40:00,186.8,147.6
2022-07-26 17:45:00,187.0,147.3
2022-07-26 17:50:00,187.1,147.1
2022-07-26 17:55:00,187.1,147.0
2022-07-26 18:00:00,186.8,146.9
2022-07-26 18:05:00,186.5,147.0
2022-07-26 18:10:00,185.8,147.3
2022-07-26 18:15:00,185.0,147.5
2022-07-26 18:20:00,184.2,147.5
2022-07-26 18:25:00,183.7,147.6
2022-07-26 18:30:00,183.4,147.5
2022-07-26 18:35:00,183.6,147.4
2022-07-26 18:40:00,183.8,147.5
2022-07-26 18:45:00,183.9,147.7
2022-07-26 18:50:00,184.3,148.4
2022-07-26 18:55:00,184.4,148.9
2022-07-26 19:00:00,184.2,149.2
2022-07-26 19:05:00,184.3,149.5
2022-07-26 19:10:00,184.7,149.9
2022-07-26 19:15:00,184.9,149.8
2022-07-26 19:20:00,184.9,149.8
2022-07-26 19:25:00,184.7,149.9
2022-07-26 19:30:00,184.5,149.7
2022-07-26 19:35:00,184.0,149.3
2022-07-26 19:40:00,183.5,149.1
2022-07-26 19:45:00,183.4,149.0
2022-07-26 19:50:00,183.3,148.9
2022-07-26 19:55:00,183.1,148.8
2022-07-26 20:00:00,183.0,148.7
2022-07-26 20:05:00,182.9,148.7
2022-07-26 20:10:00,182.9,148.6
2022-07-26 20:15:00,182.9,148.5
2022-07-26 20:20:00,182.8,148.4
2022-07-26 20:25:00,182.7,148.3
2022-07-26 20:30:00,182.7,148.3
2022-07-26 20:35:00,182.7,148.2
2022-07-26 20:40:00,183.0,148.4
2022-07-26 20:45:00,183.4,148.8
2022-07-26 20:50:00,183.8,149.3
2022-07-26 20:55:00,184.2,149.6
2022-07-26 21:00:00,184.7,150.0
2022-07-26 21:05:00,184.9,150.2
2022-07-26 21:10:00,185.0,150.2
2022-07-26 21:15:00,185.3,150.0
2022-07-26 21:20:00,185.2,149.9
2022-07-26 21:25:00,185.2,149.9
2022-07-26 21:30:00,185.1,149.7
2022-07-26 21:35:00,185.0,149.7
2022-07-26 21:40:00,184.8,149.8
2022-07-26 21:45:00,185.1,149.9
2022-07-26 21:50:00,185.4,150.1
2022-07-26 21:55:00,185.7,150.5
2022-07-26 22:00:00,186.0,150.7
2022-07-26 22:05:00,186.6,151.2
2022-07-26 22:10:00,187.3,151.8
2022-07-26 22:15:00,187.9,152.3
2022-07-26 22:20:00,188.3,152.7
2022-07-26 22:25:00,188.5,153.1
2022-07-26 22:30:00,188.6,153.3
2022-07-26 22:35:00,188.4,153.3
2022-07-26 22:40:00,188.1,153.2
2022-07-26 22:45:00,188.0,153.2
2022-07-26 22:50:00,187.9,153.1
2022-07-26 22:55:00,187.8,152.9
2022-07-26 23:00:00,187.4,152.7
2022-07-26 23:05:00,187.2,152.4
2022-07-26 23:10:00,187.1,152.3
2022-07-26 23:15:00,187.1,152.2
2022-07-26 23:20:00,186.9,152.1
2022-07-26 23:25:00,187.0,152.1
2022-07-26 23:30:00,187.1,152.2
2022-07-26 23:35:00,186.9,152.1
2022-07-26 23:40:00,186.9,152.1
2022-07-26 23:45:00,186.9,152.0
2022-07-26 23:50:00,186.8,152.0
2022-07-26 23:55:00,186.8,151.9
2022-07-27 00:00:00,186.5,151.1
2022-07-27 00:05:00,186.6,151.2
2022-07-27 00:10:00,186.9,151.0
2022-07-27 00:15:00,187.3,151.1
2022-07-27 00:20:00,187.4,151.2
2022-07-27 00:25:00,187.3,151.2
2022-07-27 00:30:00,187.5,151.4
2022-07-27 00:35:00,187.6,151.8
2022-07-27 00:40:00,187.5,152.1
2022-07-27 00:45:00,187.7,152.4
2022-07-27 00:50:00,187.6,152.5
2022-07-27 00:55:00,187.3,152.3
2022-07-27 01:00:00,187.0,152.1
2022-07-27 01:05:00,186.7,151.9
2022-07-27 01:10:00,186.5,151.8
2022-07-27 01:15:00,186.4,151.6
2022-07-27 01:20:00,186.6,151.8
2022-07-27 01:25:00,186.7,151.9
2022-07-27 01:30:00,186.8,152.0
2022-07-27 01:35:00,186.8,152.1
2022-07-27 01:40:00,187.0,152.2
2022-07-27 01:45:00,186.7,152.1
2022-07-27 01:50:00,186.5,152.0
2022-07-27 01:55:00,186.4,151.9
2022-07-27 02:00:00,186.3,151.8
2022-07-27 02:05:00,186.3,151.7
2022-07-27 02:10:00,186.3,151.7
2022-07-27 02:15:00,186.4,151.7
2022-07-27 02:20:00,186.4,151.7
2022-07-27 02:25:00,186.7,151.9
2022-07-27 02:30:00,187.1,152.2
2022-07-27 02:35:00,187.3,152.3
2022-07-27 02:40:00,187.5,152.5
2022-07-27 02:45:00,187.5,152.6
2022-07-27 02:50:00,187.3,152.5
2022-07-27 02:55:00,187.1,152.4
2022-07-27 03:00:00,187.1,152.3
2022-07-27 03:05:00,187.2,152.3
2022-07-27 03:10:00,187.2,152.3
2022-07-27 03:15:00,187.2,152.4
2022-07-27 03:20:00,187.1,152.4
2022-07-27 03:25:00,186.9,152.4
2022-07-27 03:30:00,186.9,152.5
2022-07-27 03:35:00,187.0,152.6
2022-07-27 03:40:00,187.2,152.8
2022-07-27 03:45:00,187.4,153.1
2022-07-27 03:50:00,187.8,153.4
2022-07-27 03:55:00,188.2,153.8
2022-07-27 04:00:00,188.5,154.1
2022-07-27 04:05:00,188.8,154.3
2022-07-27 04:10:00,189.0,154.5
2022-07-27 04:15:00,189.1,154.6
2022-07-27 04:20:00,189.0,154.6
2022-07-27 04:25:00,188.9,154.5
2022-07-27 04:30:00,188.7,154.2
2022-07-27 04:35:00,188.2,153.7
2022-07-27 04:40:00,187.6,153.0
2022-07-27 04:45:00,186.9,152.3
2022-07-27 04:50:00,186.4,151.8
2022-07-27 04:55:00,186.9,151.2
2022-07-27 05:00:00,186.8,151.2
2022-07-27 05:05:00,186.9,151.4
2022-07-27 05:10:00,187.3,151.8
2022-07-27 05:15:00,187.8,152.3
2022-07-27 05:20:00,188.2,153.7
2022-07-27 05:25:00,190.3,155.7
2022-07-27 05:30:00,192.7,158.0
2022-07-27 05:35:00,195.3,160.3
2022-07-27 05:40:00,197.8,162.6
2022-07-27 05:45:00,199.5,164.1
2022-07-27 05:50:00,200.3,164.9
2022-07-27 05:55:00,200.9,165.4
2022-07-27 06:00:00,201.2,165.7
2022-07-27 06:05:00,201.5,166.1
2022-07-27 06:10:00,201.8,166.3
2022-07-27 06:15:00,202.1,166.7
2022-07-27 06:20:00,202.5,167.1
2022-07-27 06:25:00,203.1,167.6
2022-07-27 06:30:00,203.4,167.9
2022-07-27 06:35:00,204.2,168.6
2022-07-27 06:40:00,205.1,169.3
2022-07-27 06:45:00,205.9,170.0
2022-07-27 06:50:00,206.7,170.8
2022-07-27 06:55:00,207.6,171.6
2022-07-27 07:00:00,208.7,172.5
2022-07-27 07:05:00,209.8,173.5
2022-07-27 07:10:00,211.0,174.6
2022-07-27 07:15:00,212.7,176.1
2022-07-27 07:20:00,214.5,177.7
2022-07-27 07:25:00,216.1,179.1
2022-07-27 07:30:00,217.3,180.2
2022-07-27 07:35:00,218.4,181.2
2022-07-27 07:40:00,219.0,181.8
2022-07-27 07:45:00,219.8,182.6
2022-07-27 07:50:00,220.4,183.0
2022-07-27 07:55:00,221.1,183.6
2022-07-27 08:00:00,222.0,184.5
2022-07-27 08:05:00,222.6,185.0
2022-07-27 08:10:00,222.8,185.1
2022-07-27 08:15:00,223.0,185.4
2022-07-27 08:20:00,223.4,185.7
2022-07-27 08:25:00,223.8,186.1
2022-07-27 08:30:00,224.3,186.5
2022-07-27 08:35:00,224.8,186.9
2022-07-27 08:40:00,225.5,187.5
2022-07-27 08:45:00,225.9,188.0
2022-07-27 08:50:00,226.1,188.1
2022-07-27 08:55:00,226.3,188.3
2022-07-27 09:00:00,226.5,188.5
2022-07-27 09:05:00,226.6,188.6
2022-07-27 09:10:00,226.7,188.7
2022-07-27 09:15:00,227.3,189.2
2022-07-27 09:20:00,228.4,190.2
2022-07-27 09:25:00,229.9,191.6
2022-07-27 09:30:00,231.5,193.0
2022-07-27 09:35:00,233.0,194.4
2022-07-27 09:40:00,234.0,195.3
2022-07-27 09:45:00,234.6,195.8
2022-07-27 09:50:00,235.3,196.5
2022-07-27 09:55:00,236.4,197.5
2022-07-27 10:00:00,237.9,198.8
2022-07-27 10:05:00,239.7,200.4
2022-07-27 10:10:00,241.4,201.9
2022-07-27 10:15:00,242.8,203.1
2022-07-27 10:20:00,243.8,204.0
2022-07-27 10:25:00,244.5,204.7
2022-07-27 10:30:00,244.8,205.0
2022-07-27 10:35:00,245.0,205.1
2022-07-27 10:40:00,244.9,204.9
2022-07-27 10:45:00,244.9,205.0
2022-07-27 10:50:00,245.1,205.1
2022-07-27 10:55:00,245.5,205.4
2022-07-27 11:00:00,246.2,206.0
2022-07-27 11:05:00,246.4,206.1
2022-07-27 11:10:00,246.2,205.8
2022-07-27 11:15:00,246.7,206.3
2022-07-27 11:20:00,247.4,206.9
2022-07-27 11:25:00,247.7,207.2
2022-07-27 11:30:00,247.9,207.5
2022-07-27 11:35:00,248.4,207.9
2022-07-27 11:40:00,248.6,208.0
2022-07-27 11:45:00,248.7,208.1
2022-07-27 11:50:00,249.2,208.5
2022-07-27 11:55:00,250.3,209.4
2022-07-27 12:00:00,251.1,210.2
2022-07-27 12:05:00,251.0,210.2
2022-07-27 12:10:00,250.9,210.1
2022-07-27 12:15:00,250.6,209.9
2022-07-27 12:20:00,250.2,209.6
2022-07-27 12:25:00,250.3,209.7
2022-07-27 12:30:00,250.6,209.9
2022-07-27 12:35:00,250.5,209.9
2022-07-27 12:40:00,250.5,209.8
2022-07-27 12:45:00,250.4,209.8
2022-07-27 12:50:00,250.2,209.6
2022-07-27 12:55:00,250.1,209.4
2022-07-27 13:00:00,250.0,209.4
2022-07-27 13:05:00,250.0,209.5
2022-07-27 13:10:00,250.1,209.6
2022-07-27 13:15:00,250.1,209.6
2022-07-27 13:20:00,250.1,209.6
2022-07-27 13:25:00,250.2,209.7
2022-07-27 13:30:00,250.2,209.7
2022-07-27 13:35:00,250.2,209.7
2022-07-27 13:40:00,249.9,209.5
2022-07-27 13:45:00,249.5,209.2
2022-07-27 13:50:00,249.0,208.7
2022-07-27 13:55:00,248.5,208.2
2022-07-27 14:00:00,248.3,208.0
2022-07-27 14:05:00,248.5,208.1
2022-07-27 14:10:00,248.8,208.4
2022-07-27 14:15:00,249.3,208.9
2022-07-27 14:20:00,250.1,209.5
2022-07-27 14:25:00,250.7,210.1
2022-07-27 14:30:00,252.1,211.1
2022-07-27 14:35:00,253.9,212.3
2022-07-27 14:40:00,255.5,213.4
2022-07-27 14:45:00,256.8,214.2
2022-07-27 14:50:00,258.2,215.1
2022-07-27 14:55:00,258.6,215.4
2022-07-27 15:00:00,258.7,215.6
2022-07-27 15:05:00,259.1,215.9
2022-07-27 15:10:00,259.5,216.2
2022-07-27 15:15:00,260.1,216.2
2022-07-27 15:20:00,260.4,215.9
2022-07-27 15:25:00,260.0,215.6
2022-07-27 15:30:00,259.5,215.2
2022-07-27 15:35:00,258.6,214.6
2022-07-27 15:40:00,257.6,214.2
2022-07-27 15:45:00,256.9,214.1
2022-07-27 15:50:00,257.9,213.8
2022-07-27 15:55:00,258.1,213.9
2022-07-27 16:00:00,258.5,214.2
2022-07-27 16:05:00,259.1,214.7
2022-07-27 16:10:00,259.9,215.4
2022-07-27 16:15:00,259.2,216.0
2022-07-27 16:20:00,259.2,215.9
2022-07-27 16:25:00,258.9,215.8
2022-07-27 16:30:00,258.5,215.4
2022-07-27 16:35:00,257.9,214.9
2022-07-27 16:40:00,257.6,214.6
2022-07-27 16:45:00,257.3,214.5
2022-07-27 16:50:00,257.1,214.4
2022-07-27 16:55:00,257.1,214.3
2022-07-27 17:00:00,257.4,214.6
2022-07-27 17:05:00,257.5,214.7
2022-07-27 17:10:00,257.8,214.9
2022-07-27 17:15:00,258.1,215.1
2022-07-27 17:20:00,258.4,215.0
2022-07-27 17:25:00,259.2,214.6
2022-07-27 17:30:00,259.3,214.5
2022-07-27 17:35:00,259.2,214.5
2022-07-27 17:40:00,259.0,214.4
2022-07-27 17:45:00,259.0,214.8
2022-07-27 17:50:00,258.0,215.2
2022-07-27 17:55:00,257.9,215.3
2022-07-27 18:00:00,257.8,215.2
2022-07-27 18:05:00,258.1,215.4
2022-07-27 18:10:00,258.2,215.5
2022-07-27 18:15:00,258.1,215.5
2022-07-27 18:20:00,257.9,215.3
2022-07-27 18:25:00,257.9,215.3
2022-07-27 18:30:00,257.8,215.2
2022-07-27 18:35:00,257.6,215.1
2022-07-27 18:40:00,257.3,214.8
